31581983,31473226
124515742,124417401
119773305,119674726
116162916,116021739
88759223,88621964
91995114,91880145
32084278,31970731
38136315,38021524
53614337,53438929
48502199,48338668
100220834,100082179
105488290,105312166
106455113,106344381
52958864,52820038
61205029,61058021
74078227,73977655
53548843,53367264
30476009,30285612
56780113,56657840
49184437,48975929
48023570,47894527
56365648,56188581
40639783,40500715
90206058,90080038
94721554,94625096
109261958,109169713
83968615,83803991
38557837,38410505
57050285,56821921
62355298,62184126
38785558,38615757
37150006,37006316
56662645,56481083
62869089,62720275
51624345,51498828
73713630,73615536
80008889,79874100
64383348,64281857
34639771,34513390
30935037,30782491
41305932,41210200
40070483,39960115
31389412,31267819
29303183,29185888
25535219,25396382
34184899,34083651
92761388,92641212
92521160,92382582
86059755,85928356
68498096,68325581
76646016,76501060
98076912,97952015
32163291,32049135
101452234,101334913
120162256,120053136
104439414,104282104
33958720,33844485
55204438,55048796
82645084,82525503
108892039,108786391
97991389,97845440
54089730,53878090
50764214,50661428
128378494,128214095
33660860,33517744
114312337,114183777
103077685,102913181
65723848,65565291
31510598,31380134
33245802,33072089
32737244,32606350
33840711,33713015
60850734,60529645
60401805,60268166
31003650,30876599
132441168,132292862
146808034,146657623
136655074,136542464
37182230,37030160
150395609,150271580
88376168,88230376
32283572,32129073
60594079,60211251
62244632,62123075
46129500,45943219
75614215,75328509
82117640,81977467
63448907,63350690
114717240,114620644
129211708,129018355
137075407,136959412
125323798,125211885
100216869,100118174
111474357,111333781
68918863,68743845
65637356,65477136
44112979,43978573
41161481,41058008
87614660,87459226
98159412,98025554
76896982,76769572
52605951,52418282
31743125,31626579
54898764,54784730
52313442,52211524
42637079,42507830
45995833,45856621
52120463,51972062
57378575,57266476
50424939,50277762
42814992,42711005
37331785,37168459
41906182,41807642
37469866,37365747
32739243,32603591
35287290,35172508
79037826,78871530
98441626,98313979
38042764,37763893
115234103,115089476
91580210,91465920
92526154,92383397
51501270,51373512
45213064,45076631
34389815,34276539
39258403,39126888
56269100,56157928
52104607,51995279
34571012,34471570
87142276,86986929
31729981,31563706
117302291,117173041
133717688,133580688
108430179,108334369
125248402,125077557
32288081,32159031
46121046,45976782
45300195,45165565
52920448,52819192
53897892,53746953
60978151,60829962
50729968,50613716
45188806,45097614
74917860,74737580
110552716,110451293
29175172,29013282
110648476,110477562
120462161,120339992
117034210,116872725
88215643,88045681
29040246,28894143
109273816,109148570
96008425,95876141
92645774,92538857
76753733,76598162
51928344,51802175
88974850,88864279
29993378,29871364
99642045,99541882
94850548,94753701
62190997,62097278
32895381,32768172
40745478,40621232
31388627,31244628
50528534,50422428
34068077,33961478
34790650,34639601
62041355,61940432
33099426,32955345
100148051,100038866
28607199,28384585
113224760,113094025
110329752,110219327
114357131,114230246
106674742,106519181
108535136,108396371
80751421,80647287
73875503,73710758
85716947,85555604
55586140,55415471
93643364,93493158
95337224,95204322
69024668,68889606
48710441,48584603
88493299,88344689
37439622,37261330
96621055,96464687
102620297,102457488
89070122,88782123
82402916,82185841
60387502,60242742
44686049,44537215
60579071,60478136
44117449,44022426
26263230,26132691
31991123,31865639
28665137,28512260
74715232,74558111
82882505,82769913
60466878,60326002
32847041,32691561
118416227,118260306
104124250,104001680
121772614,121623792
125307594,125189225
33855623,33323113
52595591,52497743
67285905,66221138
65449890,65356722
53710068,53598876
92052645,91927033
65026017,64859714
65869871,65747720
89392436,89251774
92923216,92770122
80678772,80582705
103077302,102978118
110555103,110456846
100302625,100201563
103220440,103099505
29112343,28976030
36826091,36675586
112348244,111988002
116406441,116257405
120435581,120300358
104462648,104343670
43239279,43081652
52199905,52033264
43040372,42842330
53240441,53143266
35689491,35554356
30558202,30386788
49416795,49272934
43384594,43285256
58203236,57985612
67758206,67656310
38722699,38613791
86275494,86186176
90513725,90338294
72447330,72348498
43372665,43232262
32957274,32798606
105274105,105131863
34850807,34650532
121827534,121720255
106472328,106348894
98728274,98621018
31188403,31105899
104785738,104642004
104989040,104846808
86449071,86349203
116539172,116384593
74164380,74065189
68529551,68437047
84057586,83916632
76630455,76448015
85840830,85725783
49556017,49449804
31270972,31094992
86714478,86622544
99748109,99618866
94540976,94433681
55419465,55211172
55593012,55490381
151988082,151887083
146917061,146737846
161169622,161036813
170282195,170184533
43822862,43722240
136073090,135878944
95944737,95831102
105601851,105434705
33015856,32881342
45002577,44901181
64602179,64418401
71907339,71745762
72600985,72475537
82126086,82020692
64555330,64350245
70501740,70356957
78628862,78536290
79504459,79357568
58613218,58446042
54185015,54069399
32230322,32103810
39265199,39141199
25535860,25421182
30500521,30402298
125626577,125478019
133006473,132866497
157168120,157043593
119496635,119345396
131764811,131571853
127755244,127632108
58643916,58493876
58057889,57955006
32655970,32449757
33947189,33837070
32631245,32480720
46333484,46122403
41953792,41852766
53350969,53178316
76671647,76578410
82650746,82514577
40829446,40722287
99661755,99513303
81527843,81430368
34800178,34646457
29542896,29396461
47082562,46978980
41618551,41520548
41900611,41775280
57250054,57099607
62061806,61880233
120186803,120013629
32139927,31994358
131909649,131773758
133008196,132909116
136822282,136669024
104046627,103915219
99286140,99183679
52420534,52127463
33910859,33798896
36491504,36368155
33457045,33250132
30030830,29932346
40875569,40710938
106223726,106071954
108294562,108131469
98476678,98372136
53269358,53129524
99426902,99322440
46021568,45213610
76100010,75981368
71223902,71125794
69659176,69526757
61773372,61607309
72337238,72150163
94133255,94010271
52152836,52025578
93583310,93495281
26260523,26169748
111353676,111244488
123740110,123559782
99706826,99610470
79777140,79688376
32271267,32150698
34448440,34001198
75639950,75544648
84112987,83929310
66914030,66724541
65350445,65238560
96439351,96320536
30014429,29848039
66386069,66246534
67567210,67417848
32834887,32655015
32215797,32039558
50615350,50412186
38005208,37884531
154096278,153928393
142511524,142360528
163283023,163140909
67609136,67455471
179967028,179868968
73151854,72984332
131770917,131649608
140487258,140346885
31195646,30990831
35031324,34851854
31771476,31614543
81630943,81476354
96218452,96077482
98380740,98271189
169698744,169507529
158486608,158347865
184590107,184496463
197767674,197581471
155205731,155047848
149031456,148813344
52498120,52380062
77300807,77007458
84584927,83904975
131744758,131278902
31864710,31449657
170377763,169936057
167200217,166692047
185182617,184703942
166426463,165980109
173600118,173195344
131852124,131377892
89202964,89051236
95056222,94896358
68618262,68487276
33775397,33625127
55695891,55545512
63503393,63335874
124254398,124137921
140197697,140017294
59300087,59206753
51547094,51409553
153149929,153050687
157004978,156912363
106504413,106321088
107178609,107029531
30420139,30325497
36371352,36188690
82735074,82647415
102033549,101833417
124028356,123827057
106210029,106024880
121124701,120984622
121082290,120948175
43652352,43521618
102715131,102572766
124365002,124211204
95290873,95192833
51937561,51790015
117495474,117340878
118886283,118781959
105230648,105083682
116842355,116715641
135047022,134911634
136288780,136188974
110996878,110858884
145117147,144972005
126807974,126694089
34418752,34193189
33347253,33187415
64893109,64743897
95416002,95300379
68131442,68031123
181745768,181599799
186550162,186393115
194353743,194201470
209898419,209679814
159161290,159043454
213626145,213502426
30756248,30599614
55717875,55526880
52826599,52711098
56070641,55966282
91851328,91745314
55925127,55747419
97856608,97708720
45349872,45218263
108896816,108727504
111426590,111327852
116082786,115966088
31245649,31084324
58559462,58434733
31150547,30999301
48218015,48098760
28813402,28659577
66312359,66150753
73770270,73644656
44723448,44545018
50681988,50531467
63111600,63008933
29379089,29219589
38980128,38868694
59740677,59565593
37457713,37311971
74388458,74287085
29316208,29152334
34419397,34276818
41556973,41367282
63717377,63615353
60557688,60399415
38247092,38130318
33715697,33539881
72116933,71993147
72710736,72507876
76287358,76131619
58574546,58413135
58567474,58463393
34318206,34215866
96924125,96789287
85333457,85237562
92491156,92326729
41252543,41144002
32452258,32330746
73973991,73645829
136889626,136764768
135039575,134942050
115977674,115874507
60489056,60321416
110796432,110601444
85675259,85523667
86587516,86450783
78496247,78394725
30135306,30004152
34198114,34042165
32332023,32187033
66712659,66574898
79878120,79749878
54120478,53974182
95164036,95020986
74621280,74486843
81551680,81415329
89840883,89740906
61635958,61484307
45374671,45240690
32017927,31883906
34198572,34062064
55024563,54879313
47796112,47674634
48346070,48182726
39104269,38940292
92128555,91984186
29168995,28993813
122827627,122675867
127110399,127018031
122435749,122306756
42212964,42080731
31973008,31853040
36396023,36231503
30658720,30532719
41135629,41012414
34481525,34388821
30939697,30754914
143822033,143666122
151008340,150869920
154029307,153936396
159771108,159600721
36448580,36313026
145866826,145653323
143796712,143664418
66614743,66475136
30559598,30431904
30783165,30605041
41221461,41042407
119344863,119182740
119179669,119070375
43096627,42986179
146597098,146473549
36713494,36570031
152091816,151984150
175584387,175483417
143421818,143301209
178260243,178097491
38190608,37895808
36231536,36071115
36554889,36457149
30996478,30632848
60245905,60142753
54307853,54218002
108093182,107952804
141639630,141388790
155925660,155829932
154505126,154387619
31044742,30926110
121961469,121829874
101821639,101667899
104403735,104269225
66699198,66590531
182979619,182808747
97038994,96936238
186535235,186116659
95955939,95821348
88585338,88359735
104570803,104425311
84277965,84147326
196357527,196246022
172205431,171674330
44771433,44588572
31161468,31035361
94939719,94767491
102946568,102838728
101513032,101401332
69378686,69289465
70490898,70344775
99837099,99694026
30744260,30575027
79027480,78917511
63114618,62980191
30235396,30100634
80709637,80516756
110227944,110051582
105749380,105623883
88903772,88773296
72956563,72813419
94472008,94355077
118799004,118685885
127600968,127498210
157581694,157477490
109338082,109211472
51648139,51518504
90767977,90598066
81685361,81538027
78811899,78688828
32127571,32005147
36679166,36331443
269077860,268976904
37079544,36959700
348621715,348451949
319642925,319491634
352422197,352235715
329185772,329089035
215146104,215040960
263958744,263831053
141966574,141817964
197053615,196888054
103920835,103764835
96755732,96595061
31559031,31412855
34119664,33953691
34622376,34522290
36164026,36065819
41104205,41006119
44281160,44183498
65569594,65434559
37012250,36926859
85765505,85475191
92122868,92013791
108097237,107946787
77024301,76858095
64828373,64704454
44059957,43951151
41547897,41443871
32361006,32255496
30755019,30592420
31061975,30955291
30242024,30128020
29165612,28996344
34607561,34452077
57856484,57753999
157132175,156639053
159678067,159571580
159553338,159410489
67024035,66901609
175478922,175318601
190736355,190513372
145273191,145136533
97165315,94920413
111630506,111502212
54917142,54788393
73300481,73204111
79658116,79453898
90880444,90738843
108138660,108004842
98641129,98489608
68093379,67977575
93459624,93334763
94211893,94117510
75290584,75172680
35787235,35604764
33146026,32980601
44298935,44189375
35088400,34833219
51695491,51560508
53739824,53579357
45957021,45842742
102322251,102165829
106354420,106235573
107613537,107462809
34446073,34304988
69768233,69587576
57395245,57260231
85586086,85435704
53424495,53247909
47263232,47129807
28880584,28759257
