30033870,29556203
139815633,139172197
64344605,63658680
27150687,26374903
293772627,293392814
302468923,302030001
236471578,235879023
221189491,220620082
30394412,29799845
27389878,26708006
78421252,77107890
81469681,81026808
92299096,91623802
141746876,141324876
39025921,38495101
57002758,55977337
230983185,230361262
127293673,126717289
162973081,161535890
165516265,164994303
116270966,115565979
28934880,28185674
132842617,132146445
90417529,89758005
147213760,146753477
143716751,143380686
35858971,35368836
321343601,320694074
373391187,372967159
389887980,389278445
399155575,398307318
354762291,354191975
82774034,82295101
59548902,58986943
57644258,57095166
161368275,160900964
106698527,105326874
34228210,33781233
33588053,32997069
34004512,33522879
38742571,38300014
136650803,136222766
104550299,104207686
29238850,28464537
46175200,45536191
72210915,71165714
77854923,77117069
97258934,96463339
38385349,37929407
34816491,34411607
103133123,102797563
110954345,110222662
71205250,70721889
214648654,214239372
212034779,211578770
57216470,56740906
54449395,54074952
62725354,62353721
52844428,52281688
146741940,146284872
154311652,153785287
158383776,157950007
159183252,158608954
31130889,30599780
35101416,32337482
50297052,49751178
111892226,111252271
133565922,132692263
60708187,60230124
170594174,169944267
66337385,65843738
97397742,96402652
110964696,110613390
112976300,112537958
45044525,44469041
31784903,31313851
32503191,31947620
31710537,31291310
115713725,115260986
190647125,190298324
32469949,32057795
183769206,183406260
124319475,123832144
27879214,27475338
32848838,32291603
98975611,98313961
129204525,128592364
128136166,127735367
103206019,102651243
53237905,52705131
33473074,33039059
30490469,30115763
28246307,27813602
162614461,161816007
185365249,184935696
33323353,32885332
151803911,151003177
92352934,91724318
97050386,96481365
141031971,140418429
69571223,68282505
73642532,72792656
76187370,75339591
30784354,30200687
68138288,67528167
69964366,69318984
132768682,132396636
147131700,146519681
80025475,79524272
29431873,28734353
65453481,64393242
29010357,28565109
85264947,84777868
34221557,33634728
29680730,29301705
77183405,76281285
60060874,59449889
106119334,105441299
109349459,108893229
108089064,107557755
99073422,98683344
97406225,97065252
74161666,72819474
178848246,178300378
66396670,65795289
34434140,33891199
288330597,287813407
337456969,336780121
245316655,244697661
160321465,159802808
30636523,29996606
35670208,35275021
68951164,68520864
40117017,39757729
96692338,96263930
30995432,30645737
26359594,25972192
134517999,133876010
57873325,57252520
61342692,60239290
155476620,155002092
132216020,131630025
70166753,69433868
126621711,125499052
129724952,129072099
137538715,136774771
147286416,146840758
58491210,57834998
59850077,58019836
75469979,74459975
80788247,80390723
94391306,91884306
44926749,44217748
45402263,45020447
38026809,37577107
104482366,102394922
134390828,133196672
31321114,30804870
38013387,37139892
51964667,51461941
48254049,47881836
94672263,94437627
112046384,111568174
34355401,33954867
67731752,66440322
61269289,60914829
112880538,112438481
101487901,101144721
106551451,106056233
86430908,86044639
71493033,71078048
29161022,28818473
149679165,148841555
161110168,160740546
114843056,114437037
125535909,125121371
86945692,86456995
35321283,34777882
109764755,109329612
129086698,128376412
129683745,129267231
26630325,26144459
34523416,33949002
220746803,220330256
28170723,27787708
187399122,186874080
176491032,175717877
49691177,49309394
46927342,46280376
74277724,73882159
43004705,42686429
94468234,94005192
50898874,50445553
42931558,42546013
51771108,51297439
66768923,66235891
31843579,31384826
90243878,89789004
77549188,77115805
34440645,34015303
59971153,59549700
57878706,57462878
33916796,33111315
88236945,87739819
109593703,109236033
96472439,96029931
119308367,118454942
32691724,31212526
70818759,70439991
83119307,82402466
34342720,33759180
76000191,75575507
66826862,66448617
54770918,54401136
43615931,43166197
45915055,45267744
38215709,37740136
68106120,67691565
53313091,52976796
51670760,51300647
62144279,61642997
58062575,57005884
63440143,63036089
135505584,135069738
32636394,31593545
85162298,84532678
36167220,35701572
53065081,52610718
55276708,54494900
60625761,59776902
50883832,50467336
98923091,98564315
86535626,86115094
31546164,31099343
65231415,64821463
55573133,55001296
100036016,99639743
107302757,106771980
98015523,97378203
102987872,102606660
58922136,58504579
30204043,29463328
61252794,60694127
42485847,42153108
31064925,30696511
32524880,32133606
157339157,156947425
152556544,152041554
27757783,27317941
32806503,32190823
83033581,82675547
91584469,91091651
138800894,138143944
146110932,145332494
48795601,48333745
78116723,77280540
60249384,59794992
163062172,162027009
186690101,186051634
171404154,170863747
45765575,44866093
60044972,59567904
60540826,60101459
80780954,80238757
110795503,110305100
35458522,35072602
27335313,26668329
92328071,91865516
99359616,98851359
30774212,30286721
97800503,97035150
71139672,70692245
53514162,52910790
69982268,69073169
48481116,48002081
69248828,68859438
31387063,31040699
82946648,82521628
63361496,62970210
45732969,45153796
39797019,39346365
41070384,40303690
132110803,131231458
134970491,134465879
65252280,64905905
91874317,91259181
33892006,33235020
101890263,101331205
127799464,126515927
131369375,130564198
132231964,131505311
56114352,55422474
95581095,94241356
105871144,104873903
143248007,142228535
166009240,165043516
56166180,53430494
62154212,61366776
231321235,229452408
261175669,259823250
265512680,262434526
31262151,30631737
33897316,33394006
79566583,78771040
83204022,82100232
91260500,90227291
28015580,27033486
29713675,29070687
33443844,32725442
63967633,62960792
58815784,58449181
84796727,83525988
164959425,164322331
37121248,36431289
52563453,51631567
62983422,61707465
32461007,31789651
145068442,142469340
144755193,144346527
164794340,163486568
166323492,165341446
33900982,33332683
131317473,129498883
148667569,147860434
158924401,158311163
153633159,152887665
152716624,152270534
124915145,123987730
131247910,130890655
156615414,155958234
167240155,166905503
177595429,177066540
53764861,53333087
202362033,201349349
193521189,192756756
204285260,203542681
217530743,216437270
62734129,62340357
32515975,31880702
64512974,63882954
74423112,73813967
34492158,34045412
132422503,131941439
62537381,61597506
29087914,28683622
37395264,36999229
32494295,32202119
34353092,33935383
143828224,143375342
160220384,159828698
156977188,156390995
153977063,153453227
47641523,47239323
104517826,103987148
30592590,30096759
75610867,74747192
72378594,72048103
69467830,69111752
156814743,156137030
127476337,126957376
130254210,129486351
30229934,29866881
124629865,123832888
83557117,82743596
77991884,77596951
93356710,92595240
101311706,100021881
43819313,42963959
65169146,64625973
113635191,112710373
130372691,129007935
118144634,117205801
66881887,66323864
72333945,71722887
189439416,186282834
32780718,32212759
225296011,224685085
196271157,194721637
122285066,121722660
84127920,83335904
85140203,84397660
90334056,89503700
106796704,105526625
100347446,99899554
78524477,77536886
103992242,102812179
110914476,110039483
103184795,102599724
144720701,144297376
32688784,31904112
149632483,149161779
194753907,194386438
183326415,182929969
31898841,31133057
146823554,146196637
105250738,104646775
90948163,90126642
135988475,135338396
135665881,134753641
140696628,140348449
34040285,33298955
53078794,52567584
56121200,55648617
78388551,77999527
95030226,94453044
57134758,56636113
104585101,103075028
57862714,57370659
111873806,111408427
149639675,149110660
44032184,43415118
38128423,37502434
103489292,103084793
82924303,82347378
100985122,100535598
111125214,110651810
49935720,49517323
88310409,87738046
38955296,38397105
89752240,89254088
103039219,102505312
83844419,83467933
44702490,43876936
39930344,39223939
32689202,32305866
35580352,34721631
72888800,72081941
83072397,82503583
83881699,83451354
110548732,110149973
32817937,32305440
77562230,77118184
41460667,40992215
50028897,49525459
48670429,48271609
65672586,65135386
40910555,40272466
56475378,55634298
66159843,65613352
124043718,123643453
60795776,60367601
30958664,30522928
83113632,82523527
69559715,69139114
29346185,28968326
114701184,114273300
111017762,110652897
55092927,54024113
67450818,66781928
86940542,86339815
151663803,151211158
159167355,158673048
33518765,33152732
32332380,31801717
113965280,113522070
34703766,34075393
33483283,32784964
104049000,103334876
76020459,75599614
59953844,59606720
28258141,27774799
52739611,52202452
102124184,101601120
78837479,78459016
131560120,131020307
34297075,33799878
106333475,105765407
30457195,29692160
118939490,118139361
157021894,156010200
177034698,176608099
166903927,166362466
78388725,77849485
54596521,54197079
159840090,159325465
171132105,170623511
175390264,174722515
140036469,139377551
115364671,114799205
92105551,91693760
87752293,87375050
104317606,103749436
173253993,172814598
150359874,149918154
131452410,131136585
133941639,131822202
142068910,141722790
89420418,88736215
72267708,71769766
133946394,132793048
137687255,136709111
105482357,105008331
143256833,142385937
106413758,106039651
183467978,182844057
201310464,200426514
207060569,206671123
213453541,212654323
215893256,215152561
36109717,35318721
60512947,60066743
210042196,209651639
239321918,238893797
253638307,252921525
118077025,117519559
58741759,57986442
35842617,35319377
32005510,31600358
55493840,54844261
116461894,116048030
135590202,134963019
41085309,40506408
42474535,42103174
42888114,42311158
129928304,125723311
162329522,157300897
46721978,46105585
118596996,118153955
147753218,147326935
30880712,30054946
64499241,64139431
160174885,159781630
187132741,186118758
190567392,189946023
67940578,67233692
60760731,60218965
80354226,79805891
107498415,106942555
110026231,109647160
99767018,99351112
34170680,33780131
37743498,37160622
66492543,65991069
54158124,53513967
94125225,93725248
100002733,99532548
33541666,33102040
39537041,39054059
46540130,46204156
41969348,41593836
35565088,35158647
47059415,46692916
55529669,55003109
71152216,70657588
97235414,96824929
92541815,92175323
77674319,77238860
33519536,32755379
106486834,105932265
108878531,108152677
112871603,111815959
91553433,91021614
48598895,48041077
71036994,70483332
41509019,41127931
109145940,108808791
101808759,101432834
123775258,123135930
61067953,60481026
43986463,43451919
127140775,126770495
149772956,149258093
152697156,152047927
124298354,123735621
100799123,100278935
31235581,30639053
79939331,79582001
78780128,78296812
57908508,57445343
55906305,55539414
27958633,27531686
90132860,89337799
153645696,153072678
79036560,78648483
131532904,130957409
124618886,124218855
34987452,34384275
29098768,28427562
59752078,59333004
137926624,137544476
140470701,140039320
82678139,82259338
31375206,30480880
30567026,30010458
69393962,68919309
50078186,49158483
94253854,93740273
100145784,99533601
33938435,33403986
57886627,57229901
49912975,49192726
100170124,99688389
91496635,91105924
68041940,67666536
39327911,38701951
38368342,37999721
73666293,73262808
98330775,97613505
102320035,101923826
31334546,30882115
49861522,49430885
120341989,119556114
38066537,37584002
107698026,107284485
128053390,127531893
59459355,59147086
49892202,49276245
51566016,51166305
67545669,66649580
102104761,101472162
109378362,108494233
31942456,31357442
66636371,65319591
41118984,40626035
33695911,33261178
67074389,66538714
55189361,54716388
39733101,39231085
34835934,34422577
40357332,39794162
62059888,61558218
31268716,30879475
89714399,89271753
77179239,76520338
29410745,29034162
89625392,89173901
32236919,31769524
31901768,31534708
48556683,48133763
33033502,32684591
61451862,61038058
28720473,28226266
39419565,38795016
60406659,59874584
47227506,46755036
45524530,45175082
32524730,32160237
34236045,33824513
27908260,27428742
104194986,103623252
101755022,101314551
31770109,31294873
98112640,97716328
32996055,32614029
105935480,105428666
116503906,116049627
82413444,82035907
110234357,109631263
53306878,52857400
60141599,59622096
81935497,81440121
75153932,74045681
99897633,99053383
