35799543,35323135
29795545,29407231
78732781,78315398
63381475,62977694
67645015,67093785
60675830,60293468
28529956,28148607
59489045,59101867
32014636,31640983
110246597,109522184
125044966,124354704
120416623,120028756
81164695,80741307
35882732,35413151
79164980,78586966
104946002,104192451
106978950,106246144
46618295,46132809
31846732,31476099
45723064,45161743
138098373,137413603
161820469,161236431
112861253,112458939
204550613,203998971
28634558,28204983
28752887,28398742
130555687,130109656
134487750,134073883
162126207,161772693
132688485,131909723
102459333,102035326
44301303,43728990
50035338,49628583
50333072,49888599
60172669,59693841
89270561,88804159
31905889,31440492
31531849,31116417
121641457,121221794
126131461,125705420
28911206,28464727
83852128,83354675
42554458,42098356
66100514,65700910
58350268,57916964
109723370,109339653
119973160,119559755
36186774,35631709
129699235,128638076
119309187,118631438
35288468,34852295
60359645,59829024
48030426,47638245
53677013,53127891
35239921,34683575
80201894,79841941
55130848,54689008
82134928,81762266
75018902,74222292
81281998,80766573
134070523,133695230
144672025,144146126
167083838,166715127
58199673,57769196
64273319,63716701
29870531,29345641
47720370,47336830
44824476,44403468
153830749,153400713
127621902,127190828
67467772,67079745
37397376,36942220
38964481,38481728
60982869,60475192
84774101,84329446
133042802,132573187
106366151,105950640
30277979,29795487
80009968,79584788
95444088,94893631
61397071,60744582
91165440,90394836
96982202,96060284
81798685,81227848
83118482,82733679
82437344,81952487
93320660,92875551
106375325,105960124
55698073,55290623
49393299,48729971
60009561,59639135
84625747,84243747
83165398,82719221
55562243,55072284
57202690,56414644
51038922,50537688
54486374,54058976
49817363,49398837
172480952,171744678
202453145,201962043
181972861,181467561
111815928,111299495
136344585,135912224
72199845,71643620
53974531,53326491
33752627,33334632
105860462,105395752
111573290,111215204
81294197,80912014
94348992,93883865
68120727,67655726
133089869,132664422
147600753,147082504
100769154,100340219
104083664,103474731
108737687,108326971
123012379,122497678
87878435,87455195
139901211,139467047
127353928,126997296
84222711,83831188
124351268,123613996
214251684,209944412
225278311,224610507
249273840,248731759
248164009,247566603
30940473,30435806
121790709,120869914
128150263,127295829
111794212,111204763
149534882,149049295
72062409,71393943
57651948,57006439
105094068,104425126
122917815,121977166
86068808,85634682
105999269,105117752
58900723,58432160
33766290,33298095
34500631,31752449
161140568,160743542
130980970,130558213
81971283,81571413
72840434,72385200
50421278,49712421
48594207,48054443
170656273,170267718
174865284,174524378
163983697,163511271
141005187,140611860
69935201,69370313
30338737,29928350
144591391,144121032
131896181,131512651
122180793,121826072
113838878,113494852
45822940,45406752
45148507,44574802
40700968,39974586
132787495,132265520
111670829,111213527
107427105,107073434
43719528,43052581
54893712,54473505
35299554,34844311
194409984,192992959
212427688,210543100
237545260,236809962
173581016,172986934
31489604,31058694
92960227,92422077
189788386,189340705
218250392,217844122
206810525,206396309
131236139,130701510
68748306,68176772
75472482,75016167
48004240,47197225
38669789,38024309
109257732,108497821
117908487,117521405
29068517,28587420
39228080,38780474
44633650,44187503
68958881,68586903
57896163,57488630
28972991,28602710
39848892,39443526
45457638,45023040
47955983,47531285
156542093,156109118
65044203,64152832
56192361,55937343
33181688,32936275
30969433,30520251
74537946,74178929
107628809,107255080
93856636,93375023
27291436,26837959
51342869,50951793
198008375,197488787
90101469,89315922
91935165,91053503
167555434,166854696
114110799,112912617
